0,00434421951202457;0,00468210385985557;0,00477287619774913;0,00520352174331085;0,00564193127950874;0,00570212150956639;0,00573934943292975;0,00664010992482744;0,00767470961707206;0,00874627520954052;0,00968864979732276;0,0107284479616169;0,0119786567998742;0,0133562217853874;0,0150060443937386;0,0169233799004269;0,0186317921116289;0,0201038773726986;0,0219400539491059;0,0234765862791334;0,0252073569777607;0,0270680584699673;0,0289124775249382;0,0306303347426496;0,0324381042637089;0,0341742997528298;0,0359377748866566;0,037556029934141;0,0398883901722897;0,0410017174914109;-0,278275581960835;-0,622336249941581;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00434259223358791;0,00468022022433756;0,00477088002111625;0,00520154253793215;0,00563997927621596;0,00570002957912108;0,00573697712843346;0,00663717181109158;0,00767102603793568;0,00874173387734212;0,00968313005075361;0,0107217441451333;0,0119706543911665;0,0133467508353436;0,0149949674977164;0,0169100472364138;0,0186158643979868;0,0200849255847714;0,0219173998072799;0,0234501218065444;0,0251769254996342;0,0270327227129992;0,0288715872236235;0,0305828643064383;0,032383825857397;0,0341142495795554;0,0358695776126035;0,037479715685356;0,0398022055650074;0,0311601000092729;-0,319948785352199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,0043409625402675;0,0046783341739447;0,00476888142959941;0,0051995609176817;0,0056380251832685;0,00569793578836808;0,0057346023138799;0,0066342309716837;0,0076673386940791;0,00873718711060734;0,00967760313198396;0,0107150316759628;0,0119626419028266;0,0133372671932219;0,0149838730355076;0,0168966906447986;0,0185999070881241;0,0200659409769691;0,0218947109226877;0,0234236191309957;0,0251464464945708;0,026997319000441;0,0288305889182028;0,0305352151075557;0,0323294746647138;0,0340540496627042;0,0358012196554232;0,0374032588748078;0,0397158475805522;0,0190778726080324;-0,359219323399992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00433933049350044;0,0046764457701074;0,00476688048463758;0,00519757694398382;0,00563606914410186;0,00569584034243809;0,00573222530938966;0,00663128780464173;0,00766364786720852;0,00873263500361843;0,00967206894386319;0,0107083102708729;0,0119546188683295;0,0133277701530928;0,0149727599833004;0,016883308752452;0,0185839185671796;0,0200469219044274;0,0218719858435087;0,0233970770082147;0,0251159185461333;0,0269618445694554;0,0287894760383969;0,0304873729451433;0,0322750457360922;0,0339936941377794;0,0357326949549622;0,0373266545815677;0,039629309478735;0,00467895955956277;-0,396008462650345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00433769610009804;0,00467455501963443;0,00476487719304108;0,00519559062364994;0,00563411133334168;0,00569374353147589;0,00572984655806297;0,0066283428568471;0,00765995404142505;0,0087280778803327;0,00966652763047848;0,0107015798757556;0,0119465849952447;0,0133182590876674;0,0149616272790818;0,016869900047229;0,0185678970125945;0,0200278664766228;0,0218492228513244;0,0233704939503878;0,0250853401223224;0,0269262968604163;0,028748242772263;0,0304393252080694;0,0322205336336727;0,0339331773377011;0,0356639976503728;0,0372498980925662;0,0395425845555512;-0,0121103359316381;-0,430239832337456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00433605925602121;0,00467266181848536;0,00476287145076615;0,00519360185264162;0,00563215193612809;0,00569164573022263;0,00572746662130996;0,00662539679786767;0,00765625784148249;0,00872351620277234;0,00966097946444278;0,0106948405425745;0,011938540041102;0,013308733326034;0,0149504736981489;0,0168564627508349;0,0185518402680857;0,0200087724312517;0,0218264198251926;0,0233438680434008;0,0250547092943181;0,0268906730982145;0,0287068835379978;0,030391060288383;0,0321659327800045;0,0338724931762774;0,0355951214357993;0,037172984275469;0,0394556656657;-0,0313696701642874;-0,461830669482013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00433441962869596;0,00467076583046355;0,00476086291549549;0,00519161031375903;0,00563019113203977;0,00568954742383287;0,00572508621087953;0,00662245043622289;0,00765256000997572;0,00871895051109384;0,00965542475386527;0,0106880923047965;0,0119304836472922;0,0132991919191383;0,0149392975169769;0,0168429943607666;0,0185357453473264;0,0199896365906337;0,0218035736102631;0,0233171961001072;0,0250240227588914;0,0268549692981818;0,0286653921984337;0,0303425672032835;0,0321112375850162;0,0338116335905607;0,0355260576453221;0,0370959058292847;0,0393685434010866;-0,0532052132157408;-0,490671589227857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00433277650840913;0,00466886631194785;0,0047588508421631;0,00518961535838514;0,00562822908304517;0,00568744924531306;0,00572270624013005;0,00661950475631889;0,00764886141140941;0,00871438138172009;0,00964986376972443;0,0106813350755183;0,0119224151973857;0,0132896334597898;0,0149280963209407;0,0168294914370662;0,0185196082007144;0,0199704546864889;0,0217806797755036;0,0232904732263378;0,0249932751749015;0,0268191796759619;0,0286237615738095;0,0302938353574445;0,0320564425179651;0,0337505876180647;0,0354567945389399;0,0370186525152432;0,0392812054422054;-0,077763016779592;-0,516614232558477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00433112862263596;0,00466696184112814;0,00475683384106285;0,00518761584524252;0,00562626592292037;0,00568535204077691;0,00572032790175092;0,00661656099362751;0,00764516305192875;0,00870980940142219;0,00964429668950906;0,0106745685600279;0,0119143336829485;0,0132800558760209;0,0149168667315464;0,0168159492884181;0,0185034233696093;0,0199512209369359;0,0217577321811218;0,0232636924192225;0,0249624586330796;0,0267832960469727;0,0285819829381688;0,0302448544236517;0,0320015421050778;0,0336893401254211;0,0353873160258498;0,0369412101435264;0,039193635820151;-0,105239748378872;-0,539459713624041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00432947369278414;0,00466505002685635;0,00475480962870711;0,00518560997075979;0,00562430174742434;0,00568325695664529;0,0057179527886142;0,00661362073250216;0,00764146612198779;0,00870523516839949;0,00963872355389017;0,0106677921837676;0,0119062376122256;0,0132704562833161;0,0149056042307852;0,016802361674486;0,0184871836312536;0,0199319277081398;0,0217347224522938;0,0232368440211804;0,0249315622167776;0,0267473073507125;0,0285400454651901;0,0301956143112045;0,0319465308838118;0,0336278710473974;0,0353176007824778;0,0368635597620308;0,0391058141429889;-0,13589610362051;-0,558941174656251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00432780829381563;0,00466312751041931;0,00475277506642657;0,00518359524703271;0,00562233660647815;0,00568116547986841;0,0057155829592126;0,00661068594950254;0,00763777201129712;0,00870065928213015;0,00963314423802797;0,0106610050589364;0,0118981249561564;0,0132608309156129;0,0148943029228181;0,0167887206646868;0,018470879830808;0,019912565205908;0,021711640041517;0,0232099160013963;0,02490057193902;0,0267111994778221;0,0284979362344328;0,0301461051372298;0,0318914034605302;0,0335661553327929;0,0352476220218498;0,0367856771721599;0,0390177158988503;-0,170065819212824;-0,574716263878135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00432612829833057;0,00466118995738585;0,00475072593767978;0,0051815682690296;0,00562037049312225;0,00567907948944901;0,0057132210350973;0,00660775901179711;0,00763408236386587;0,00869608235260289;0,00962755842750218;0,0106542059172329;0,0118899930507024;0,0132511749707087;0,0148829553542017;0,016775016249085;0,0184545003497777;0,0198931208098182;0,0216884712333972;0,0231828924659657;0,0248694695042049;0,0266749539320495;0,0284556394098455;0,0300963172663889;0,0318361540461869;0,0335041606215843;0,0351773453992001;0,0367075307407554;0,038929310482959;-0,208182274162119;-0,586336167040437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,0043243926792188;0,00465918914885044;0,00474860941379818;0,00517947828892951;0,00561840184582796;0,00567703297022826;0,00571092218412184;0,0066048933481867;0,00763043358719084;0,00869151907601484;0,00962196183375008;0,010647370451395;0,0118817886340509;0,0132413898383233;0,0148714116568711;0,0167610481157309;0,0184378138022008;0,019873344071259;0,0216649372600901;0,0231554518069392;0,0248379123535515;0,0266382324586708;0,0284129252494717;0,0300462540336232;0,0317806675094103;0,0334413245475537;0,0351061847198871;0,036628615459536;0,0388400053729574;-0,257519660887636;-0,586336167040437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00432263535531086;0,00465715526589994;0,0047464541210418;0,00517738519959121;0,00561646587760556;0,0056750374007638;0,00570867227689509;0,00660206111646344;0,00762679385852683;0,0086869422089737;0,00961633129960726;0,010640476339261;0,0118734897759404;0,013231464848127;0,0148596862620884;0,0167468621416741;0,0184208952293264;0,0198533201960561;0,0216411326512108;0,023127722598859;0,0248060480769371;0,0266011965591617;0,0283699308092621;0,029996036400549;0,0317245874030717;0,0333778771164412;0,035034479949372;0,0365490343964565;0,029789950337801;-0,29709042171251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00432087642564072;0,00465511977719202;0,00474429722252323;0,00517529050449705;0,00561452837953713;0,00567304026897464;0,00570641926146975;0,00659922398594237;0,00762314662527563;0,0086823553035108;0,00961068925123343;0,0106335702829838;0,0118651788951478;0,0132215268095597;0,0148479455256122;0,0167326591118736;0,018403961074708;0,01983328576959;0,0216173218049863;0,0230999795455444;0,0247741332642578;0,0265640217222826;0,0283266323977366;0,0299457667276503;0,0316683700785819;0,0333142816228184;0,0349626416411618;0,0364692946958738;0,0186245058291092;-0,334416318317516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00431911579670541;0,00465308258921981;0,00474213862474016;0,00517319411013728;0,00561258927725827;0,00567104148309261;0,00570416320649647;0,00659638197727019;0,00761949164230813;0,00867775788054681;0,00960503507345423;0,0106266516240325;0,0118568553115938;0,0132115749717393;0,0148361886035736;0,0167184381717266;0,0183870106695025;0,0198132404573734;0,0215935045155807;0,0230722218381688;0,0247421651161591;0,0265267013463136;0,0282830177602332;0,0298954483554613;0,0316120099864204;0,0332505322680258;0,034890664758892;0,0363893908819584;0,00526143423126646;-0,369421130527684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00431735324855009;0,00465104348202749;0,00473997810773719;0,00517109579655717;0,00561064838998504;0,00566904085230713;0,00570190411233196;0,00659353506643534;0,00761582867898858;0,00867314951726061;0,00959936824297103;0,0106197198187669;0,0118485184527619;0,0132016086460567;0,0148244146361114;0,016704198370675;0,0183700431947812;0,0197931837748289;0,0215696804681152;0,0230444486187401;0,0247101407956877;0,0264892286375846;0,0282390739621224;0,0298450833400609;0,031555501761354;0,033186623448604;0,0348185444318341;0,0363093177101789;-0,0103810605735739;-0,402031021617607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00431558837165058;0,0046490020460902;0,00473781526198813;0,00516899515423308;0,0056087053756918;0,00566703803984292;0,00569964184205896;0,00659068308660538;0,00761215739095378;0,00866852970513166;0,00959368818902762;0,0106127743086882;0,0118401677329019;0,0131916270873522;0,0148126226252637;0,016689938545787;0,0183530575913544;0,0197731150372238;0,0215458492258392;0,0230166589543982;0,0246780572877694;0,0264515961798889;0,0281947864434657;0,0297946721992891;0,0314988396370338;0,0331225491466877;0,0347462754194297;0,0362290694694615;-0,0283901589997761;-0,432166184043209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00431382039984141;0,00464695750951849;0,00473564930593406;0,00516689144128535;0,00560675962517831;0,0056650324734403;0,00569737601645037;0,00658782558983906;0,00760847714750101;0,00866389765328901;0,0095879940995538;0,0106058143310069;0,011831802360192;0,0131816292581173;0,0148008111177409;0,0166756569224793;0,0183360522000234;0,0197530331007211;0,0215220100937623;0,0229888516905644;0,0246459108776638;0,0264137943906285;0,0281501357474605;0,0297442122473143;0,031442016197383;0,0330583013898463;0,0346738505197596;0,0361486380355308;-0,0488806500046033;-0,459720246139414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00431204798884799;0,00464490847447496;0,00473347883945352;0,0051647834099432;0,00560481014478187;0,00566302324102508;0,00569510589560296;0,00658496170201606;0,00760478683926336;0,00865925211015039;0,00958228475430645;0,0105988387552879;0,0118234211693461;0,0131716136478355;0,0147889780214338;0,0166613509241181;0,0183190245892354;0,0197329362799162;0,0214981620719773;0,0229610253808884;0,024613696807922;0,0263758106628305;0,0281050956715038;0,0296936965119082;0,0313850212405923;0,0329938693386619;0,0346012599761507;0,0360680120150589;-0,0720028449114625;-0,484546878900713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00431026893205455;0,00464285249853191;0,00473130147083145;0,0051626690609109;0,00560285537941452;0,00566100893165011;0,0056928302314645;0,00658208993235221;0,00760108468871468;0,00865459119478496;0,00957655835375271;0,0105918459250526;0,0118150224558169;0,0131615780636933;0,014777120348586;0,0166470168969172;0,0183019713014598;0,0197128221421614;0,0214743037599183;0,0229331782222139;0,0245814090083034;0,0263376284313477;0,028059630856097;0,0296431123800486;0,0313278406812428;0,0329292380296569;0,0345284904161417;0,0359871756181369;-0,0979515816803693;-0,506449041386646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00430847946652302;0,00464078564095904;0,0047291134293973;0,00516054538159783;0,00560089300925271;0,00565898743032323;0,00569054706081118;0,0065792079594269;0,00759736803156164;0,00864991213599331;0,00957081233355961;0,0105848335135347;0,0118066038639474;0,0131515194809138;0,0147652340500735;0,0166326498507107;0,0182848875939736;0,0196926873424773;0,0214504332353317;0,0229053079605269;0,0245490398704301;0,0262992264115045;0,028013693675413;0,0295924396273656;0,0312704556456388;0,0328643876228559;0,0344555241185109;0,0359061077555597;-0,1269756640226;-0,52516554300117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,0043066740558988;0,00463870247016906;0,00472690963114664;0,00515840831594994;0,00559891984163741;0,00565695581361203;0,00568825358743819;0,00657631252728974;0,00759363320692508;0,00864521116663175;0,00956504326633056;0,0105777984761605;0,0117981623218132;0,0131414339732456;0,0147533137933811;0,0166182433360441;0,018267767316781;0,0196725274737009;0,0214265480725648;0,0228774119464018;0,0245165802218954;0,0262605783366946;0,0279672245427668;0,0295416508625643;0,0312128424446474;0,0327992933482887;0,03438233882161;0,0358247815000171;-0,159374163313054;-0,540362013361928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00430484609633552;0,00463659605528832;0,00472468333142506;0,00515625240117756;0,00559693163059993;0,00565491021384446;0,00568594601308936;0,00657339919396016;0,00758987534712807;0,00864048333240675;0,0095592466840495;0,0105707368670159;0,0117896939056243;0,0131313165539984;0,0147413527965945;0,0166037891138374;0,0182506025330518;0,0196523367439388;0,0214026451049355;0,0228494868575878;0,0244840186289135;0,02622165049764;0,0279201465745904;0,0294907081117677;0,031154970582091;0,0327339232092121;0,0343089059827928;0,0357431616512923;-0,195520491009827;-0,551604250595314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00430293074457344;0,00463439019286216;0,00472235104517416;0,0051539974391398;0,00559485671746041;0,00565277621021221;0,00568353866445492;0,00657037071027777;0,00758598717108971;0,00863562266237294;0,00955332966176659;0,0105635692204874;0,0117811210981362;0,0131210654405914;0,0147292126429376;0,0165891167040284;0,0182332272417327;0,0196319931554111;0,0213786574613684;0,02282147282266;0,0244511627364516;0,0261818222223901;0,0278709756258526;0,0294387720773422;0,0310963058311683;0,032667721152646;0,0342347384376773;0,0356606862547382;-0,242644062445525;-0,551604250595314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,0043009831196732;0,00463213409779362;0,00471995953128557;0,00515167388268412;0,00559270613893814;0,00565055971906891;0,00568103376166973;0,00656722472716653;0,00758197666681493;0,00863065683346231;0,00954732479776177;0,0105563209521536;0,0117724512521561;0,0131106857881287;0,0147169213370237;0,0165742957062166;0,0182157501491441;0,0196116019525814;0,0213546237792235;0,0227932712135054;0,0244177127770522;0,0261405331501808;0,0278211793073772;0,0293862702713691;0,031037054174239;0,0326010110201831;0,0341599654478502;0,0274549502755572;-0,280789869961374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00429903494723138;0,00462987745518395;0,00471756746985563;0,00514934977868742;0,00559055483213455;0,00564834223358113;0,00567852596882035;0,00656407332805842;0,00757795769515623;0,00862568341497283;0,00954130786021778;0,0105490604702642;0,0117637694729346;0,0131002947869177;0,0147046207522599;0,0165594708228934;0,0181982777697188;0,0195912213005309;0,0213305945514231;0,0227650357017325;0,0243841404673948;0,0260989696859696;0,027771459458129;0,029333643194404;0,0309776668396202;0,0325341778385679;0,0340850438621549;0,0173136648645602;-0,316816271462038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,0042970860807876;0,00462762011857232;0,0047151747144234;0,00514702498068864;0,00558840260501625;0,00564612347611093;0,00567601516395855;0,00656091625791622;0,00757392967169601;0,00862070146297866;0,00953527796199516;0,0105417869532171;0,0117550750505393;0,0130898918365118;0,0146923104427775;0,0165446418957095;0,0181808103740818;0,0195708517841042;0,0213065702392398;0,0227367653032886;0,0243504413678255;0,0260571212718348;0,0277218194308806;0,0292808855933692;0,0309181383400917;0,0324672167887533;0,0340099680763091;0,0051700189721906;-0,350640873185333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00429513625077083;0,00462536181838757;0,00471278099541794;0,00514469921911698;0,00558624909475003;0,00564390296006601;0,00567350103030495;0,00655775308100681;0,00756989187372592;0,00861570976017945;0,00952923414312457;0,0105344995632723;0,0117463673394754;0,0130794764836303;0,0146799901405938;0,0165298088663031;0,018163348105908;0,0195504935687798;0,0212825505435279;0,0227084582896614;0,0243166109882581;0,0260149789999208;0,0276722632579518;0,0292279923893636;0,0308584633706518;0,0324001232139156;0,0339347326703425;-0,00903997636548115;-0,382181723705125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00429318501916343;0,00462310211661232;0,00471038587482198;0,00514237205595491;0,00558409370260626;0,00564167991873765;0,00567098295252522;0,00655458304798573;0,0075658432894512;0,00861070673979791;0,00952317524075186;0,0105271973308003;0,011737645645308;0,0130690483028372;0,0146676596449851;0,0165149717196211;0,0181458910383759;0,0195301465838794;0,0212585346434427;0,0226801122057185;0,0242826440794051;0,0259725334448824;0,0276227955780004;0,0291749581242104;0,0307986362296859;0,0323328921128337;0,0338593318127531;-0,0253860024343355;-0,411351477075468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00429123164237466;0,00462084026473697;0,00470798859581745;0,00514004276847824;0,00558193545354158;0,00563945315149261;0,00566845983069386;0,00655140486855399;0,00756178236584604;0,00860569027812164;0,00951709964348402;0,0105198789254894;0,0117289090226351;0,0130586067153347;0,0146553186742269;0,0165001304105504;0,0181284392213668;0,0195098106426168;0,0212345211719051;0,0226517230972411;0,0242485324046724;0,0259297702380241;0,0275734221819147;0,0291217756582756;0,0307386495843727;0,032265516859922;0,0337837574895082;-0,0439671841970326;-0,438035126386503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00428927488543784;0,00461857498177332;0,00470558787545283;0,00513771020463538;0,00557977283725331;0,0056372208395894;0,00566592985982572;0,00654821645799553;0,00755770670380196;0,00860065748763694;0,00951100507187908;0,0105125424523415;0,0117201560976994;0,0130481508498327;0,0146429667674409;0,0164852848173741;0,0181109927167205;0,019489485547648;0,0212105082973094;0,0226232851628734;0,0242142632267679;0,0258866673669436;0,0275241502676379;0,0290684353190649;0,0306784933474326;0,03219798844695;0,0337079988437384;-0,0649225326018137;-0,462082074915042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00428731278089167;0,0046163040976499;0,00470318158722982;0,00513537257509455;0,00557760356410819;0,00563498026014309;0,00566339024552664;0,00654501458466983;0,00755361274518929;0,00859560450036112;0,00950488833535323;0,0105051852417771;0,0117113848887714;0,0130376793932432;0,0146306031787297;0,0164704346949148;0,0180935516252092;0,0194691711508854;0,0211864936784497;0,0225947904054679;0,0241798181047292;0,0258431925112321;0,0274749888830907;0,0290149239590258;0,0306181535915756;0,0321302944383386;0,0336320409950581;-0,0884447016471304;-0,483297114757478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,0042853420347555;0,00461402416562751;0,00470076643052386;0,00513302723057529;0,00557542428372426;0,00563272741545873;0,00566083679680385;0,00654179446443515;0,0075494953963019;0,00859052606792399;0,00949874505163018;0,0104978036509553;0,0117025926854758;0,0130271904839625;0,0146182268066675;0,0164555796356924;0,0180761161058881;0,0194488673903229;0,0211624743377964;0,022566228087074;0,0241451719037464;0,0257993009619814;0,0274259495883672;0,0289612236924558;0,0305576116549906;0,0320624183458359;0,0335558642239412;-0,114791002491393;-0,501430969792853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00428335784194167;0,0046117304706349;0,00469833798890729;0,00513067063786543;0,00557323043763036;0,00563045684777019;0,00565826369730893;0,0065385495674587;0,0075453478445997;0,00858541541496771;0,00949256950462929;0,010490393009111;0,0116937759793633;0,0130166816591737;0,0146058361175109;0,0164407190492183;0,0180586863878851;0,0194285743046387;0,021138446739454;0,0225375850842542;0,0241102926459213;0,0257549348466678;0,0273770463387624;0,0289073121447532;0,0304968441144903;0,0319943395840587;0,0334794437584408;-0,144289977500931;-0,516184000792143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00428135449496536;0,00460941702420459;0,00469589043391305;0,00512829806987714;0,00557101601228915;0,00562816139920974;0,00565566317487975;0,00653527123348152;0,00754116118709902;0,00858026393023792;0,00948635436141343;0,0104829473425545;0,011684930311148;0,013006149751526;0,0145934290910663;0,0164258521277699;0,0180412627793771;0,01940829200737;0,0211144063996973;0,0225088442221962;0,0240751387613813;0,0257100176813054;0,02732829678131;0,028853160359254;0,0304358208162619;0,0319260315617272;0,0334027478373466;-0,177371107473134;-0,5271820872918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00427927626473645;0,00460701833655763;0,00469335201940102;0,00512584060459287;0,00556868057077975;0,00562570495743808;0,00565286294787182;0,00653176841524872;0,00753673826505086;0,00857488693428887;0,00947994227621796;0,0104753417276501;0,0116759662653203;0,0129955324506541;0,0145809678510637;0,0164109634083559;0,0180238470275924;0,0193880073173264;0,0210902401032227;0,0224796445705305;0,0240389504269813;0,0256631706269479;0,0272800591055218;0,0287982494802029;0,0303740135310094;0,0318570321643016;0,033325234361996;-0,22089084826234;-0,5271820872918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00427717218365564;0,0046045783672366;0,00469076459470741;0,00512328917331417;0,00556620911006567;0,00562308526143218;0,00564987478176382;0,00652805474317208;0,00753210971168417;0,00856933330821119;0,00947340384705031;0,0104676521843413;0,0116669468095516;0,0129848803310472;0,0145684911181962;0,0163960738639108;0,0180064169572647;0,0193676214184471;0,0210657600448657;0,0224497963260467;0,0240014712453235;0,0256166920789087;0,0272312855931096;0,0287427791812132;0,0303117184904064;0,0317874673986167;0,0258606392209303;-0,256271904635693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00427506942505873;0,00460213972039281;0,00468817849249792;0,00512073906451038;0,00556373860853066;0,00562046614561762;0,00564688469225172;0,00652433654763007;0,00752747489176697;0,00856376919548096;0,00946685948240755;0,0104599584355194;0,0116579242600351;0,0129742253266153;0,0145560114751729;0,0163811817436208;0,0179889840849905;0,0193472309790493;0,0210412625201345;0,0224199087931971;0,0239637373853676;0,0255702941907187;0,027182397961634;0,028687185017552;0,0302493106931901;0,0317177657083163;0,0165830135443913;-0,289713736502255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00427296774844854;0,00459970215553407;0,00468559347227349;0,00511819003769398;0,00556126873407725;0,0056178471608892;0,00564389245545216;0,0065206135213185;0,00752283338930193;0,00855819397767099;0,00946030835277467;0,0104522596904361;0,0116488979239092;0,0129635669028549;0,0145435286633065;0,0163662871888749;0,0179715489583071;0,0193268369194832;0,021016747491113;0,0223899798966173;0,0239257318758923;0,0255239784353297;0,0271333911619436;0,0286314617951144;0,0301867855791395;0,0316479217309411;0,0054239790137065;-0,321149405956699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00427086682148548;0,00459726534032245;0,00468300920169518;0,00511564176052537;0,00555879896690359;0,00561522760755606;0,00564089762185516;0,00651688515753712;0,00751818465777576;0,00855260700105864;0,00945374934627652;0,0104445547829407;0,0116398667039616;0,0129529042274257;0,0145310424138846;0,0163513907801591;0,0179541130536764;0,0193064412340981;0,0209922156936524;0,0223600066278324;0,0238874395701272;0,0254777456183777;0,0270842603018197;0,0285756044920166;0,0301241387394677;0,0315779302845477;-0,00768259387186654;-0,350514802537688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,004268766221317;0,00459482885190698;0,00468042525791501;0,00511309381015179;0,00555632856111998;0,00561260648219442;0,00563789941982773;0,00651315062852498;0,00751352788445381;0,00854700741698133;0,00944718104324627;0,0104368422107394;0,0116308291807012;0,0129422362457489;0,0145185524480389;0,0163364933797645;0,0179366784037887;0,0192860464525539;0,0209676681526549;0,0223299852366631;0,0238488460205547;0,0254315968419165;0,0270350001407874;0,0285196077113568;0,030061365435779;0,03150778580396;-0,0228078557555473;-0,37774011265378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00426666538625453;0,00459239212623785;0,00467784107289548;0,00511054563489666;0,00555385643207329;0,00560998233248322;0,00563489656888461;0,00650940856580517;0,00750886175478338;0,0085413939192851;0,00944060156649429;0,0104291200377344;0,0116217835738782;0,0129315616812533;0,0145060584750771;0,0163215960566561;0,0179192473431379;0,0192656551645548;0,0209431055394299;0,0222999107650313;0,0238099357241378;0,0253855354398563;0,0269856038611611;0,0284634643936518;0,0299984595740418;0,0314374809164679;-0,0400495865141182;-0,402726023131329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00426456353918903;0,0045899543641239;0,00467525584650252;0,00510799649743077;0,00555138102219777;0,00560735307562965;0,0056318870538774;0,00650565681176374;0,00750418416476939;0,00853576449771964;0,00943400843907705;0,0104213857943546;0,0116127276955189;0,0129208790399831;0,0144935601935635;0,0163067000038978;0,0179018222819266;0,0192452696597331;0,0209185277800955;0,0222697768937372;0,0237706909370847;0,0253395681792344;0,0269360623450974;0,0284071649749932;0,0299354127710987;0,0313670055980406;-0,059540251714217;-0,425333259078612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00426245958029525;0,00458751436852745;0,00467266840260572;0,00510544538339552;0,00554890008534481;0,00560471570637278;0,00562886782975647;0,00650189207000529;0,0074994919253617;0,00853011619693955;0,00942739840595974;0,0104136363489432;0,0116036588710239;0,0129101865819957;0,0144810572910826;0,0162918064992051;0,0178844055572647;0,0192248916367758;0,0208939336434981;0,0222395757604968;0,0237310907938101;0,0252937064414176;0,0268863633006838;0,0283506964554254;0,0298722134525031;0,0312963460108177;-0,0814614081795095;-0,445368800700324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,00426035180696605;0,00458507036354949;0,00467007703541023;0,00510289089951088;0,00554641043416315;0,00560206591344337;0,00562583439544162;0,00649810950132312;0,00749478040844243;0,00852444472272107;0,00942076720882157;0,0104058677691374;0,0115945738901134;0,0128994823008152;0,0144685494444136;0,0162769168888575;0,0178669993446242;0,0192045220021019;0,0208693203514554;0,0222092975910326;0,0236911106347161;0,025247967143056;0,0268364901883563;0,0282940411500342;0,029808846109126;0,0312254838072716;-0,106053655489274;-0,462574848275077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
